,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000057531,0.6023104394650152,0.0,0.0,0.5946471779296917,0.6098642699878046,Dtnbp1
ENSMUSG00000052331,0.6022305377920899,0.0,0.0,0.5945661261768204,0.6097855163872314,Ankrd44
ENSMUSG00000035877,0.6021539386541792,0.0,0.0,0.5944884246408713,0.6097100177289191,Zhx3
ENSMUSG00000014361,0.6017306803690128,0.0,0.0,0.5940590774959785,0.6092928378118417,Mertk
ENSMUSG00000022829,0.601680863108223,0.0,0.0,0.5940085438673394,0.6092437356961741,Stxbp5l
ENSMUSG00000056899,0.6015943774793113,0.0,0.0,0.5939208147264576,0.6091584914625738,Immp2l
ENSMUSG00000038831,0.6013845077783531,0.0,0.0,0.5937079282252474,0.6089516334574961,Ralgps1
ENSMUSG00000050666,0.6006763524059702,0.0,0.0,0.5929896013086018,0.6082536327402038,Vstm4
ENSMUSG00000024985,0.6005453617724171,0.0,0.0,0.5928567305403515,0.6081245191737766,Tcf7l2
ENSMUSG00000032000,0.5994882595315251,0.0,0.0,0.5917844708203011,0.6070825503013656,Birc3
ENSMUSG00000020948,0.5994719812563305,0.0,0.0,0.5917679593488243,0.6070665048601385,Klhl28
ENSMUSG00000037762,0.5994527597432582,0.0,0.0,0.5917484624841044,0.6070475582712397,Slc16a9
ENSMUSG00000004568,0.5991099442982427,0.0,0.0,0.5914007376597985,0.6067096446451448,Arhgef18
ENSMUSG00000029279,0.5988276395810145,0.0,0.0,0.5911143922757597,0.6064313744592829,Brdt
ENSMUSG00000042333,0.5987066229171281,0.0,0.0,0.5909916440788264,0.6063120867233405,Tnfrsf14
ENSMUSG00000098340,0.5984247492108405,0.0,0.0,0.5907057386467505,0.6060342387331508,Gm27253
ENSMUSG00000022849,0.5982577510821603,0.0,0.0,0.5905363528071161,0.6058696247933113,Hspbap1
ENSMUSG00000089678,0.5977998463171899,0.0,0.0,0.590071904487603,0.6054182540717369,Agxt2
ENSMUSG00000034522,0.5977417376422097,0.0,0.0,0.5900129657932767,0.6053609742244622,Zfp395
ENSMUSG00000032558,0.5973335880701144,0.0,0.0,0.5895989885687276,0.604958644032132,Nphp3
ENSMUSG00000027803,0.5972425900136764,0.0,0.0,0.5895066917753417,0.6048689428914344,Wwtr1
ENSMUSG00000028080,0.5970801048700067,0.0,0.0,0.5893418881234064,0.6047087730251418,Lrba
ENSMUSG00000060402,0.5969901068335932,0.0,0.0,0.5892506061778675,0.6046200571199191,Chst8
ENSMUSG00000053580,0.5969078496207239,0.0,0.0,0.5891671756590349,0.6045389715952357,Tanc2
ENSMUSG00000038372,0.596813538700167,0.0,0.0,0.589071519703133,0.6044460038636845,Gmds
ENSMUSG00000037395,0.5967549321881465,0.0,0.0,0.5890120774711255,0.6043882319288774,Rcor3
ENSMUSG00000056515,0.5966232830736655,0.0,0.0,0.5888785513656974,0.60425845725109,Rab31
ENSMUSG00000021585,0.5963708589165654,0.0,0.0,0.588622529446544,0.6040096260079858,Cast
ENSMUSG00000058022,0.5962657994838235,0.0,0.0,0.5885159730761964,0.6039060615142382,Adtrp
ENSMUSG00000024298,0.5950684147571208,0.0,0.0,0.5873015464533472,0.6027256966999699,Zfp871
ENSMUSG00000072889,0.5948301545813545,0.0,0.0,0.587059899387909,0.6024908192136686,Nfxl1
ENSMUSG00000014329,0.594773581276618,0.0,0.0,0.5870025220920183,0.6024350489112622,Bicc1
ENSMUSG00000044813,0.5947639575187534,0.0,0.0,0.5869927615739507,0.6024255617457147,Shb
ENSMUSG00000097971,0.5944579393234983,0.0,0.0,0.5866823958281693,0.6021238858116421,Gm26917
ENSMUSG00000028525,0.5943250457449074,0.0,0.0,0.5865476149635682,0.6019928772517351,Pde4b
ENSMUSG00000060862,0.5942723204088829,0.0,0.0,0.5864941409688924,0.6019408996797789,Zbtb40
ENSMUSG00000028603,0.5942255341622937,0.0,0.0,0.5864466904508701,0.6018947769131742,Scp2
ENSMUSG00000025790,0.5941914098387461,0.0,0.0,0.586412081663627,0.6018611364774689,Slco3a1
ENSMUSG00000034473,0.5935467966384098,0.0,0.0,0.5857583222127666,0.6012256588720033,Sec22a
ENSMUSG00000029192,0.5928552667009147,0.0,0.0,0.5850569916035006,0.6005439186441568,Tbc1d14
ENSMUSG00000019945,0.5926220787822992,0.0,0.0,0.5848205014709965,0.6003140293523126,1700040L02Rik
ENSMUSG00000027173,0.592621739135455,0.0,0.0,0.5848201570153226,0.6003136945091134,Depdc7
ENSMUSG00000030554,0.5924828103047382,0.0,0.0,0.584679261421338,0.600176730330784,Synm
ENSMUSG00000023809,0.5920813069542497,0.0,0.0,0.5842720767848325,0.5997809022758293,Rps6ka2
ENSMUSG00000021192,0.5920319263114088,0.0,0.0,0.5842219976757363,0.599732219373756,Golga5
ENSMUSG00000078495,0.5919992757301936,0.0,0.0,0.584188885299878,0.5997000301088462,Zfp984
ENSMUSG00000031959,0.5917408584928453,0.0,0.0,0.5839268140464884,0.5994452631397554,Wdr59
ENSMUSG00000036452,0.59140371577126,0.0,0.0,0.5835849065801569,0.5991128803750122,Arhgap26
ENSMUSG00000064181,0.5912941223446136,0.0,0.0,0.583473764896982,0.5990048336732818,Rab3ip
ENSMUSG00000033147,0.5909026949596671,0.0,0.0,0.583076810100997,0.598618928328187,Slc22a15
ENSMUSG00000050567,0.5903450126055079,0.0,0.0,0.5825112590761627,0.5980691072596523,Maml1
ENSMUSG00000055069,0.5902908203188314,0.0,0.0,0.5824563025627513,0.5980156784988233,Rab39
ENSMUSG00000025171,0.5899895789309519,0.0,0.0,0.5821508143349167,0.597718680108893,Ubtd1
ENSMUSG00000024421,0.588950828265056,0.0,0.0,0.5810974365454501,0.5966945440205584,Lama3
ENSMUSG00000039458,0.5882949735205752,0.0,0.0,0.5804323599619762,0.5960479037536698,Mtmr12
ENSMUSG00000050944,0.5882104218750016,0.0,0.0,0.5803466202163802,0.5959645392906108,Efcab5
ENSMUSG00000023805,0.5881568358011703,0.0,0.0,0.5802922812537809,0.5959117055277852,Synj2
ENSMUSG00000076435,0.5881261788170203,0.0,0.0,0.5802611935679587,0.5958814789160648,Acsf2
ENSMUSG00000036962,0.5879729875082812,0.0,0.0,0.5801058504094191,0.5957304378260847,Cfap221
ENSMUSG00000026986,0.5875602197321235,0.0,0.0,0.5796872874094962,0.595323460996386,Hnmt
ENSMUSG00000003746,0.5871515965202347,0.0,0.0,0.5792729312555044,0.5949205666609223,Man1a
ENSMUSG00000024044,0.5869102544963912,0.0,0.0,0.5790282051401774,0.5946826064060681,Epb41l3
ENSMUSG00000002475,0.586909941090888,0.0,0.0,0.5790278873410339,0.5946822973912272,Abhd3
ENSMUSG00000035164,0.5868920570569467,0.0,0.0,0.5790097525943019,0.5946646639003074,Zc3h12c
ENSMUSG00000048897,0.586877934919069,0.0,0.0,0.578995432486433,0.5946507395985894,Zfp710
ENSMUSG00000033306,0.586825948506276,0.0,0.0,0.5789427173484268,0.5945994814200741,Lpp
ENSMUSG00000040219,0.5865157437348694,0.0,0.0,0.5786281656176404,0.5942936207350042,Ttc12
ENSMUSG00000038305,0.586413903753665,0.0,0.0,0.5785248990447267,0.5941932064233453,Spats2l
ENSMUSG00000038732,0.5863308625798339,0.0,0.0,0.5784406948032478,0.5941113275729224,Mboat1
ENSMUSG00000063296,0.5862850247078155,0.0,0.0,0.5783942150019015,0.5940661312223822,Tmem117
ENSMUSG00000022863,0.5862310390076445,0.0,0.0,0.5783394733331182,0.5940129010131796,Btg3
ENSMUSG00000085940,0.5859546781010563,0.0,0.0,0.5780592436227457,0.5937404065110162,4930405D11Rik
ENSMUSG00000026398,0.585873736774554,0.0,0.0,0.5779771695431719,0.5936605972493509,Nr5a2
ENSMUSG00000045659,0.585577827537779,0.0,0.0,0.577677120492205,0.5933688253665612,Plekha7
ENSMUSG00000036867,0.5855436339606619,0.0,0.0,0.5776424486794771,0.5933351097464217,Smad6
ENSMUSG00000107785,0.5853406173679335,0.0,0.0,0.5774365932586278,0.5931349303516105,Gm45083
ENSMUSG00000037822,0.5850190214100693,0.0,0.0,0.5771105024067634,0.5928178267898244,Smim14
ENSMUSG00000024754,0.5847977635908064,0.0,0.0,0.5768861535675566,0.5925996583320419,Tmem2
ENSMUSG00000023484,0.5847754269103221,0.0,0.0,0.5768635049051142,0.5925776334688106,Prph
ENSMUSG00000028518,0.5846980449403857,0.0,0.0,0.5767850422160788,0.5925013316512368,Prkaa2
ENSMUSG00000055137,0.5842920140746718,0.0,0.0,0.5763733431030676,0.5921009661572428,Sugct
ENSMUSG00000027978,0.5840931575736799,0.0,0.0,0.5761717120041288,0.5919048829059853,Prss12
ENSMUSG00000026839,0.583748481809059,0.0,0.0,0.5758222293436155,0.5915650117940026,Upp2
ENSMUSG00000039840,0.5836532242260961,0.0,0.0,0.5757256437961127,0.5914710815765414,Epg5
ENSMUSG00000004508,0.5835764754558923,0.0,0.0,0.5756478252495011,0.5913954021066926,Gab2
ENSMUSG00000025558,0.5835198707291954,0.0,0.0,0.5755904316197582,0.591339585935705,Dock9
ENSMUSG00000038178,0.5832783419654133,0.0,0.0,0.5753455375347597,0.5911014210470114,Slc43a2
ENSMUSG00000028439,0.5828066030844923,0.0,0.0,0.5748672298207357,0.590636248342552,Fam219a
ENSMUSG00000026672,0.5826625894857675,0.0,0.0,0.5747212119536085,0.590494238245417,Optn
ENSMUSG00000078772,0.5821744750423015,0.0,0.0,0.5742263080772343,0.5900129107895945,Gm12353
ENSMUSG00000078773,0.5820909508786715,0.0,0.0,0.5741416227154214,0.5899305474295043,Rad54b
ENSMUSG00000039697,0.5817921641906034,0.0,0.0,0.5738386835253912,0.5896359118885277,Ncoa7
ENSMUSG00000027087,0.5812271731500817,0.0,0.0,0.5732658462554714,0.5890787647582278,Itgav
ENSMUSG00000020072,0.5809987692293951,0.0,0.0,0.5730342726181559,0.5888535297067242,Pbld2
ENSMUSG00000024812,0.5809230449883213,0.0,0.0,0.5729574977809905,0.5887788557922284,Tjp2
ENSMUSG00000043943,0.5803391045773016,0.0,0.0,0.5723654604918756,0.5882030103723211,Naalad2
ENSMUSG00000032046,0.5803143434198675,0.0,0.0,0.5723403561816368,0.5881785922951611,Abhd12
ENSMUSG00000031481,0.580043053478973,0.0,0.0,0.5720653075447636,0.5879110602954378,Tpte
ENSMUSG00000047638,0.5799253378494665,0.0,0.0,0.5719459615347346,0.5877949747416554,Nr1h4
ENSMUSG00000021782,0.5798261410658503,0.0,0.0,0.5718453911218868,0.5876971513410963,Dlg5
ENSMUSG00000070871,0.5793372466516867,0.0,0.0,0.5713497302381705,0.5872150223257653,Ccnyl1
ENSMUSG00000028894,0.5792535884079929,0.0,0.0,0.5712649147189899,0.5871325211980802,Inpp5b
ENSMUSG00000036368,0.5791625274391912,0.0,0.0,0.57117259426399,0.5870427195497696,Rmdn2
ENSMUSG00000061533,0.5790168291415211,0.0,0.0,0.5710248811985263,0.586899035771848,Cep128
ENSMUSG00000036273,0.5786704040074971,0.0,0.0,0.5706736676527512,0.5865573985442241,Lrrk2
ENSMUSG00000019996,0.578466254201452,0.0,0.0,0.5704666973852949,0.5863560689574222,Map7
ENSMUSG00000070985,0.5783002368771821,0.0,0.0,0.5702983871735202,0.5861923443541298,Acnat1
ENSMUSG00000039431,0.5779945014952734,0.0,0.0,0.5699884309972724,0.5858908295312224,Mtmr7
ENSMUSG00000039131,0.5778058119377031,0.0,0.0,0.569797137645007,0.5857047436692298,Gipc2
ENSMUSG00000071550,0.5776705777278851,0.0,0.0,0.5696600378238764,0.5855713750213366,Cfap44
ENSMUSG00000013418,0.5776359936486368,0.0,0.0,0.5696249767146725,0.585537267962316,B4galnt2
ENSMUSG00000049985,0.576848173226236,0.0,0.0,0.5688262975143232,0.5847603064162316,Ankrd55
ENSMUSG00000034484,0.5768001418209094,0.0,0.0,0.5687776045662679,0.5847129365794478,Snx2
ENSMUSG00000038861,0.5767465252677256,0.0,0.0,0.5687232496118195,0.5846600584590333,Pi4kb
ENSMUSG00000032372,0.5765876144352234,0.0,0.0,0.5685621506884564,0.5845033358274264,Plscr2
ENSMUSG00000025586,0.5765595849203066,0.0,0.0,0.5685337352906137,0.584475692217428,Cpeb1
ENSMUSG00000021066,0.5765196041159212,0.0,0.0,0.5684932041027873,0.5844362618291947,Atl1
ENSMUSG00000069378,0.5764067680981296,0.0,0.0,0.5683788149728347,0.5843249790243854,Prdm6
ENSMUSG00000030352,0.5761696460813668,0.0,0.0,0.5681384301418054,0.5840911200746717,Tspan9
ENSMUSG00000031647,0.5752130455756626,0.0,0.0,0.5671686806685104,0.583147670118857,Mfap3l
ENSMUSG00000025815,0.5750611381234977,0.0,0.0,0.5670146872222621,0.5829978489949299,Dhtkd1
ENSMUSG00000039480,0.5748977639763707,0.0,0.0,0.5668490702480719,0.5828367180595795,Nt5dc1
ENSMUSG00000034258,0.5748411502044106,0.0,0.0,0.5667916794247557,0.582780881478414,Mfsd7c
ENSMUSG00000042331,0.5746826244351961,0.0,0.0,0.5666309782284564,0.5826245315434978,Specc1
ENSMUSG00000024077,0.574031712675373,0.0,0.0,0.5659711405180333,0.5819825476652133,Strn
ENSMUSG00000101599,0.5739760847171343,0.0,0.0,0.5659147502127876,0.5819276822383069,Gm20342
ENSMUSG00000020486,0.5739677745566657,0.0,0.0,0.5659063261731482,0.581919485984806,Sept4
ENSMUSG00000020905,0.573883358663822,0.0,0.0,0.5658207535735004,0.581836227084974,Usp43
ENSMUSG00000022180,0.573671342352062,0.0,0.0,0.5656058328790813,0.5816271159055503,Slc7a8
ENSMUSG00000046688,0.5732609532889258,0.0,0.0,0.5651898250646931,0.5812223471700968,Tifa
ENSMUSG00000052949,0.573186856185831,0.0,0.0,0.5651147139149513,0.5811492644158845,Rnf157
ENSMUSG00000029710,0.5727273431899598,0.0,0.0,0.5646489152994725,0.5806960390341197,Ephb4
ENSMUSG00000055228,0.572221379603298,0.0,0.0,0.5641360366543812,0.580196992941297,Zfp935
ENSMUSG00000037709,0.5721890393644754,0.0,0.0,0.5641032546302015,0.5801650946520212,Fam13a
ENSMUSG00000033389,0.5721778438443752,0.0,0.0,0.5640919061791108,0.5801540521199892,Arhgap44
ENSMUSG00000102049,0.5718881957827394,0.0,0.0,0.5637983025820006,0.5798683611131662,Zbed6
ENSMUSG00000021785,0.5717142254004953,0.0,0.0,0.5636219573820819,0.5796967665006078,Ngly1
ENSMUSG00000025937,0.5713243346654634,0.0,0.0,0.5632267470441434,0.5793121976095567,Lactb2
ENSMUSG00000026482,0.5709434397424618,0.0,0.0,0.5628406588330948,0.5789364983074379,Rgl1
ENSMUSG00000019820,0.570913002369691,0.0,0.0,0.562809806616425,0.5789064759710986,Utrn
ENSMUSG00000026031,0.5708102509344386,0.0,0.0,0.5627056549049205,0.5788051254687382,Cflar
ENSMUSG00000055862,0.570786862611409,0.0,0.0,0.5626819478863961,0.5787820559921084,Izumo4
ENSMUSG00000094942,0.5704837012050014,0.0,0.0,0.5623746567285394,0.5784830263415176,Gm3604
ENSMUSG00000039159,0.5703622404391917,0.0,0.0,0.5622515420178635,0.5783632203487874,Ube2h
ENSMUSG00000035189,0.5702710722003743,0.0,0.0,0.5621591325671248,0.5782732939530038,Ano4
ENSMUSG00000055917,0.5701517627357016,0.0,0.0,0.5620381990672053,0.5781556093617464,Zfp277
ENSMUSG00000057982,0.5700735923761155,0.0,0.0,0.5619589648441836,0.5780785034222841,Zfp809
ENSMUSG00000004462,0.5695850480163961,0.0,0.0,0.5614637749890395,0.5775966081721116,Tbccd1
ENSMUSG00000060923,0.5694249417877628,0.0,0.0,0.5613014921576672,0.5774386797812461,Acyp2
ENSMUSG00000035069,0.5693907680322967,0.0,0.0,0.5612668538997382,0.5774049707950867,Oma1
ENSMUSG00000014158,0.5693539309284006,0.0,0.0,0.5612295161240244,0.5773686346519223,Trpv4
ENSMUSG00000025127,0.5693053956356208,0.0,0.0,0.5611803212138792,0.5773207593591891,Gcgr
ENSMUSG00000026924,0.569263192436196,0.0,0.0,0.5611375444998645,0.5772791300089742,Sec16a
ENSMUSG00000086080,0.5691883958362141,0.0,0.0,0.5610617315683762,0.5772053503378053,1700123O12Rik
ENSMUSG00000109008,0.5690206764153649,0.0,0.0,0.560891733682166,0.5770399107414834,Gm44899
ENSMUSG00000004952,0.5689163104486666,0.0,0.0,0.5607859502516563,0.5769369630981795,Rasa4
ENSMUSG00000047221,0.5688409988701828,0.0,0.0,0.560709615981266,0.576862674838471,Fam185a
ENSMUSG00000028456,0.5687801420210497,0.0,0.0,0.5606479328288722,0.5768026448031829,Unc13b
ENSMUSG00000039879,0.5687090781670131,0.0,0.0,0.5605759041969399,0.5767325463278232,Heca
ENSMUSG00000022197,0.5686478032860124,0.0,0.0,0.560513797534013,0.5766721037507173,Pdzd2
ENSMUSG00000109260,0.5685584707046265,0.0,0.0,0.560423252462605,0.5765839844268749,Gm44906
ENSMUSG00000027957,0.5684479897393786,0.0,0.0,0.5603112722342931,0.5764750036846488,Slc35a3
ENSMUSG00000060961,0.5680215846492725,0.0,0.0,0.5598790834761044,0.5760543860789034,Slc4a4
ENSMUSG00000033705,0.5679209217562494,0.0,0.0,0.5597770558594222,0.5759550888362429,Stard9
ENSMUSG00000029270,0.567901031796674,0.0,0.0,0.5597568962736046,0.5759354686871815,Fam69a
ENSMUSG00000092341,0.5678063075633205,0.0,0.0,0.5596608881005849,0.5758420292763472,Malat1
ENSMUSG00000066151,0.567728647703784,0.0,0.0,0.5595821757635562,0.5757654226246134,Fkbp15
ENSMUSG00000078923,0.5676645701949609,0.0,0.0,0.5595172299613496,0.5757022140161667,Ube2v1
ENSMUSG00000025885,0.5675424027488954,0.0,0.0,0.5593934073413644,0.575581702912335,Myo5b
ENSMUSG00000020057,0.5675212541724397,0.0,0.0,0.5593719722723784,0.5755608410321292,Dram1
ENSMUSG00000028801,0.5674611986972358,0.0,0.0,0.5593111033056148,0.5755015996293541,Stpg1
ENSMUSG00000039470,0.5672325829427346,0.0,0.0,0.5590793916019533,0.5752760820672612,Zdhhc2
ENSMUSG00000028971,0.56721058251255,0.0,0.0,0.5590570933057893,0.5752543797216062,Cort
ENSMUSG00000032548,0.5669367584971031,0.0,0.0,0.5587795629471001,0.5749842648088388,Slco2a1
ENSMUSG00000004633,0.5666636383725036,0.0,0.0,0.5585027478267721,0.574714842504749,Chn2
ENSMUSG00000030706,0.5665586339636423,0.0,0.0,0.5583963233148597,0.5746112593042071,Mrpl48
ENSMUSG00000031024,0.5663542741528567,0.0,0.0,0.5581892004666571,0.5744096647125488,St5
ENSMUSG00000030834,0.5663489583028071,0.0,0.0,0.5581838127574812,0.5744044207789166,Abcc6
ENSMUSG00000016664,0.5662615819253037,0.0,0.0,0.558095255333569,0.5743182263934364,Pacsin2
ENSMUSG00000095115,0.5661112131244903,0.0,0.0,0.5579428544677875,0.5741698913022432,Itpripl2
ENSMUSG00000030064,0.5658519574340454,0.0,0.0,0.5576800965225382,0.5739141407536187,Frmd4b
ENSMUSG00000048495,0.5658241430731087,0.0,0.0,0.5576519065179308,0.5738867023499526,Tyw5
ENSMUSG00000031714,0.5658027403937035,0.0,0.0,0.5576302147999199,0.5738655889509725,Gab1
ENSMUSG00000110613,0.5656728189463809,0.0,0.0,0.5574985390307742,0.5737374233029129,RP23-143B2.2
ENSMUSG00000002814,0.5651566599433132,0.0,0.0,0.5569754144251907,0.5732282359333266,Top3a
ENSMUSG00000025006,0.5648224904314878,0.0,0.0,0.5566367387338004,0.5728985766429818,Sorbs1
ENSMUSG00000021830,0.5646311219813256,0.0,0.0,0.556442790960467,0.5727097898792605,Txndc16
ENSMUSG00000089774,0.5643589169842281,0.0,0.0,0.5561669186374947,0.5724412556305222,Slc5a3
ENSMUSG00000028565,0.5635563829368863,0.0,0.0,0.5553535828278139,0.5716495338521446,Nfia
ENSMUSG00000056752,0.5635251994111403,0.0,0.0,0.55532197990197,0.571618770147283,Dnah9
ENSMUSG00000027900,0.5634284443972576,0.0,0.0,0.5552239237408017,0.5715233175922516,Dram2
ENSMUSG00000074579,0.563375981475967,0.0,0.0,0.5551707554011793,0.5714715608042282,Lekr1
ENSMUSG00000024887,0.562863659904507,0.0,0.0,0.5546515486602611,0.5709661315232519,Asah2
ENSMUSG00000029195,0.5628421768610097,0.0,0.0,0.5546297770424922,0.5709449373581527,Klb
ENSMUSG00000054733,0.5626278440700409,0.0,0.0,0.5544125658091915,0.5707334860680661,Msra
ENSMUSG00000059423,0.5626221909681203,0.0,0.0,0.5544068368025024,0.570727908952183,Zfp933
ENSMUSG00000028382,0.5624347021693157,0.0,0.0,0.5542168310138443,0.5705429398559906,Ptbp3
ENSMUSG00000026110,0.5623927492115969,0.0,0.0,0.5541743149655032,0.5705015506005389,Mgat4a
ENSMUSG00000058240,0.5623565413222582,0.0,0.0,0.5541376211300537,0.5704658291865579,Cryzl1
ENSMUSG00000098781,0.562302294304735,0.0,0.0,0.5540826461230403,0.570412310953808,Gm28044
ENSMUSG00000014547,0.5618459121087221,0.0,0.0,0.5536201421629053,0.5699620573247194,Wdfy2
ENSMUSG00000087028,0.5617606062301325,0.0,0.0,0.553533692581566,0.5698778964426543,Gm13387
ENSMUSG00000053465,0.5617509711151133,0.0,0.0,0.5535239282989308,0.5698683906418198,Hs6st3
ENSMUSG00000039813,0.5615853764858256,0.0,0.0,0.5533561140741571,0.569705018140972,Tbc1d2
ENSMUSG00000012117,0.5613716737720967,0.0,0.0,0.5531395479216977,0.5694941821737274,Dhdds
ENSMUSG00000049357,0.5611311925555205,0.0,0.0,0.55289584578717,0.5692569256497851,4933408B17Rik
ENSMUSG00000035311,0.5607246284010732,0.0,0.0,0.5524838394647126,0.5688558101711756,Gnptab
ENSMUSG00000031286,0.5607065366207057,0.0,0.0,0.5524655056057959,0.568837960762636,Glt28d2
ENSMUSG00000074345,0.5606217114326986,0.0,0.0,0.5523795455137499,0.5687542718579216,Tnfaip8l3
ENSMUSG00000045248,0.5604895896881313,0.0,0.0,0.5522456564181298,0.5686239196264454,Med26
ENSMUSG00000057672,0.5603513044906518,0.0,0.0,0.5521055218785037,0.5684874860519357,Pkn1
ENSMUSG00000037306,0.5602639222033869,0.0,0.0,0.5520169712338575,0.5684012735727535,Man1c1
ENSMUSG00000100627,0.5601634187654669,0.0,0.0,0.5519151242303424,0.5683021153780131,A830008E24Rik
ENSMUSG00000030525,0.5599307360776369,0.0,0.0,0.5516793319021572,0.5680725462515762,Chrna7
ENSMUSG00000073633,0.5595072976739472,0.0,0.0,0.5512502379262968,0.5676547706886457,Fbxo36
ENSMUSG00000019992,0.559476613767741,0.0,0.0,0.551219144366227,0.5676244969696819,Mtfr2
ENSMUSG00000038248,0.5593464996587969,0.0,0.0,0.5510872933881996,0.567496122001607,Sobp
ENSMUSG00000025934,0.5589369204013481,0.0,0.0,0.5506722494256905,0.5670920147061891,Gsta3
ENSMUSG00000073427,0.5589145172472566,0.0,0.0,0.5506495474812,0.5670699107440657,Gm4924
ENSMUSG00000038910,0.5588111727924924,0.0,0.0,0.5505448248818815,0.5669679462924838,Plcl2
ENSMUSG00000030930,0.5588022077645539,0.0,0.0,0.5505357403135469,0.5669591009666569,Chst15
ENSMUSG00000019256,0.5587860975225931,0.0,0.0,0.5505194152612579,0.5669432058258217,Ahr
ENSMUSG00000040270,0.5587126256394249,0.0,0.0,0.5504449638007569,0.5668707148493327,Bach2
ENSMUSG00000022515,0.5584323389483751,0.0,0.0,0.550160941343776,0.5665941690428943,Anks3
ENSMUSG00000071267,0.5584221282484172,0.0,0.0,0.5501505945879149,0.5665840945867274,Zfp942
ENSMUSG00000044447,0.5583473608536392,0.0,0.0,0.5500748310072436,0.5665103247566781,Dock5
ENSMUSG00000027007,0.5583036037337454,0.0,0.0,0.5500304909393577,0.5664671513942073,Ssfa2
ENSMUSG00000026980,0.5581532799601823,0.0,0.0,0.5498781648540957,0.5663188327270038,Ly75
ENSMUSG00000089809,0.5579597953057032,0.0,0.0,0.549682103795477,0.5661279281054832,A930011G23Rik
ENSMUSG00000026399,0.5579229079734873,0.0,0.0,0.5496447253821989,0.56609153255021,Cd55
ENSMUSG00000022139,0.5577267381170852,0.0,0.0,0.549445944473291,0.5658979774688782,Mbnl2
ENSMUSG00000096433,0.5577263922995847,0.0,0.0,0.5494455940537313,0.5658976362600314,Zfp994
ENSMUSG00000021285,0.5576536639220704,0.0,0.0,0.5493718978885563,0.5658258770596423,Ppp1r13b
ENSMUSG00000015747,0.5572447195895021,0.0,0.0,0.5489575141826469,0.5654223800071672,Vps45
ENSMUSG00000049493,0.5572088748825246,0.0,0.0,0.5489211928989837,0.5653870125775171,Pls1
ENSMUSG00000021975,0.5571883308391065,0.0,0.0,0.548900375724406,0.5653667420673768,Ints9
